      -0.500      -0.357       0.083      -0.214      -0.130      -0.111       0.750      -0.750       1.000      -1.000       1.000       0.800       0.429      -0.143       0.695       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.674       0.500      -1.000      -1.000      -0.647      -0.545      -0.142      -0.246
      -0.750       0.000      -0.333      -0.286       0.478       0.333      -0.500       1.000       0.600      -0.200       1.000       0.400       0.429       0.429       0.576       0.521      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.670       0.615      -1.000      -0.758      -0.698      -0.610      -0.019      -0.333
      -0.500      -0.357       0.583      -0.214      -0.304      -1.000       0.750      -0.750      -0.600      -0.200       0.200       1.000       1.000       0.429       0.075       0.560      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.726      -1.000      -0.763      -0.704      -0.618      -0.014      -0.055
      -0.500      -0.357      -0.333      -0.286       1.000       0.333      -0.250       0.750       0.600      -0.200      -0.200       0.600       0.429       1.000       0.842       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.674      -1.000      -1.000      -0.614      -0.502      -0.238      -0.392
      -0.500      -0.357       0.083       0.714      -0.130      -0.111      -0.500      -0.250      -0.600      -0.200       1.000       0.800       0.429       1.000       0.529       0.060      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.934      -1.000      -1.000      -0.610      -0.497      -0.241      -0.248
      -0.750       0.000       0.083      -0.214      -0.739       0.333      -0.250       0.750       1.000      -1.000       1.000       0.000       1.000      -0.143       0.453       0.128      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.918       0.867      -1.000      -0.759      -0.698      -0.611      -0.023      -0.066
      -0.500      -0.357      -0.167       0.500       0.478       0.778       0.000       1.000       0.200      -0.200      -0.200       0.200       0.429      -0.143       0.840       0.785      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.658       0.216      -1.000      -0.754      -0.692      -0.603      -0.033      -0.240
      -0.500      -0.357      -0.167       0.500      -0.739       0.333      -0.250       0.750      -0.400       1.000       1.000       0.400       1.000      -0.143       0.951       0.060      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.668       0.851      -1.000      -0.753      -0.691      -0.601      -0.043      -0.256
      -0.500      -0.357      -0.500      -0.357       0.217       0.556      -0.250       0.750      -0.400       1.000      -0.600       0.800       0.429      -0.714       0.826       0.044      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.492      -1.000      -1.000      -0.624      -0.515       0.377       0.130
      -0.500      -0.357      -0.167      -0.429      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.570       0.079      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.742      -1.000      -1.000      -0.622      -0.512      -0.217      -0.360
      -0.500      -0.357       0.333      -0.429      -0.739       0.333       0.500      -0.250      -1.000      -0.200       1.000       0.400       1.000      -0.143       0.781       0.087      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.668       0.849      -1.000      -1.000      -0.617      -0.506      -0.231      -0.277
      -0.500      -0.357      -0.167      -0.357       0.739       0.556       0.500      -0.250       0.400       0.200       1.000       0.400       0.429       1.000       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.618      -0.507      -0.227      -0.345
      -0.500      -0.357      -0.167       0.500       0.478       0.778      -0.250       0.750      -0.600       0.600       1.000       0.400       0.429       0.429       0.587       0.306      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.910       0.617      -1.000      -0.757      -0.696      -0.608      -0.023      -0.215
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333       0.750      -0.750       0.200      -0.200       1.000       0.800       0.143      -1.000       0.578       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.740      -1.000      -1.000      -0.618      -0.507      -0.225      -0.367
      -0.500      -0.357      -0.167      -0.429       0.739       0.556      -0.750       0.000      -0.800       1.000       1.000       0.400       0.429      -0.143       0.828       0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662       0.865      -1.000      -1.000      -0.614      -0.502      -0.236      -0.390
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       0.750      -0.750      -0.400      -0.600       1.000       0.400       1.000      -0.714       0.578       0.110      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.617      -1.000      -0.764      -0.706      -0.620       0.001      -0.293
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800      -0.714      -0.143       0.568       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.742      -1.000      -1.000      -0.619      -0.509      -0.224      -0.350
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333      -0.250       0.750       0.800      -0.600       1.000       0.800      -0.714      -0.714       0.578       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.742      -1.000      -1.000      -0.621      -0.511      -0.216      -0.361
      -0.167      -0.357      -0.167      -0.429      -0.304      -1.000       0.750      -0.750      -0.600      -0.200       1.000       0.800       0.143       0.714       0.578       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.742      -1.000      -1.000      -0.622      -0.513      -0.221      -0.310
      -0.500      -0.357       1.000       0.500      -0.130      -0.111       0.250       0.750       0.800       0.200       0.200       1.000      -0.714      -0.714       0.717       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.732      -1.000      -1.000      -0.618      -0.507      -0.236      -0.240
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429       1.000       0.578       0.048      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.615      -1.000      -1.000      -0.630      -0.523      -0.194      -0.353
      -0.500      -0.357       0.750       0.500       0.913      -1.000      -0.250       0.750       0.600      -0.200       1.000       0.400      -0.714       1.000       0.591       0.138      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.679      -1.000      -1.000      -0.621      -0.511      -0.219      -0.223
      -0.500      -0.357      -0.167      -0.429      -0.478      -0.111       0.750      -0.750       0.600      -0.200       1.000       0.800       0.143       0.143       0.578       0.130      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.742      -1.000      -1.000      -0.618      -0.507      -0.227      -0.368
      -0.500      -0.357      -0.167      -0.429       0.739       0.556       0.750      -0.750      -0.800       1.000       1.000       0.400       0.429      -0.143       0.828       0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.615      -1.000      -1.000      -0.611      -0.498      -0.249      -0.404
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429       1.000       0.570       0.044      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.935       0.726      -1.000      -1.000      -0.623      -0.514      -0.213      -0.345
      -0.500      -0.357       1.000       0.500       0.739       0.556       0.750      -0.750      -0.600       0.600       1.000       0.400      -1.000       0.714       0.734       0.032      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.615      -1.000      -1.000      -0.623      -0.513      -0.224      -0.237
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       0.500      -0.250       0.200      -1.000      -0.600       0.400       0.429       0.429       0.593       0.079      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.474      -1.000      -1.000      -0.636      -0.531      -0.173      -0.355
      -0.500      -0.357      -0.417       0.143       0.478      -0.333       0.500      -0.250       0.400       0.200       1.000       0.400       0.429       1.000       0.574       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.922       0.834      -1.000      -1.000      -0.619      -0.508      -0.223      -0.256
      -0.500      -0.357      -0.167      -0.429       0.478      -1.000       0.750      -0.750      -0.800       1.000       1.000       0.400       0.429       1.000       0.578       0.030      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.584      -1.000      -1.000      -0.634      -0.527      -0.180      -0.348
      -0.500      -0.357      -1.000      -0.214      -0.130      -0.778       0.500      -0.250      -0.200      -0.200       1.000       0.400       0.429       1.000       0.572       0.339      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.674      -1.000      -1.000      -0.610      -0.496       0.015      -0.199
      -0.500      -0.357       0.333      -0.429       0.217       0.556       0.750      -0.750      -0.400      -0.600       1.000       0.400      -1.000       0.714       0.091       0.134      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.910       0.804      -1.000      -1.000      -0.644      -0.540      -0.160      -0.076
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       0.750      -0.750       0.800       1.000       1.000       0.800      -0.714      -0.143       0.576       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.241      -1.000      -1.000      -0.655      -0.555      -0.116      -0.326
      -0.500      -0.357      -0.167       0.500       0.217       0.556       0.750      -0.750      -0.800       1.000       1.000       0.400       0.143       0.714       0.578       0.140      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.662      -0.071      -1.000      -1.000      -0.682      -0.589      -0.022      -0.201
      -0.500      -0.357      -0.167      -0.357      -0.130      -0.111       1.000      -0.250       0.800       0.200      -0.600       0.800       0.429      -0.143       0.951       0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.660       0.372      -1.000      -1.000      -0.641      -0.536      -0.161      -0.374
      -0.500      -0.357      -0.167      -0.429       0.478       0.778       0.750      -0.750       0.000       0.200       0.200       1.000      -0.714       1.000       0.576       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.910       0.611      -1.000      -1.000      -0.633      -0.527      -0.181      -0.346
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.576       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.617      -0.506      -0.229      -0.347
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       0.500      -0.250      -0.400      -0.600       0.200       1.000       0.429      -0.143       0.718       0.044      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.599      -1.000      -1.000      -0.624      -0.515      -0.212      -0.376
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333       0.750      -0.750       0.200      -0.200       1.000       0.800       0.143      -0.429       0.576       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.241      -1.000      -1.000      -0.655      -0.555      -0.116      -0.339
      -0.500      -0.357      -0.167      -0.429      -0.304      -0.333       0.500      -0.250      -0.200      -0.200       1.000       0.800       0.429      -0.143       0.568       0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.930       0.990      -1.000      -1.000      -0.610      -0.497      -0.250      -0.360
      -0.500      -0.357      -0.167      -0.429      -0.304      -1.000       0.750      -0.750      -0.600      -0.200       1.000       0.800       0.143       0.714       0.578       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.740      -1.000      -1.000      -0.622      -0.513      -0.216      -0.360
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.400       0.429       1.000       0.578       0.134      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.611      -0.497      -0.249      -0.359
      -0.500      -0.357      -0.167      -0.357       0.217       0.556       0.500      -0.250       0.800       0.200       1.000       0.000       0.429       1.000       0.568       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.615      -1.000      -1.000      -0.634      -0.527      -0.180      -0.335
      -0.500      -0.357      -0.167      -0.429      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.576       0.134      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.865      -1.000      -1.000      -0.611      -0.498      -0.247      -0.372
      -0.500      -0.357      -0.167      -0.429      -0.043       0.111       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429       0.429       0.576       0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.724      -1.000      -1.000      -0.623      -0.514      -0.214      -0.360
      -0.750      -0.857      -0.167      -0.357       0.739       0.556       0.500      -0.250       0.400       0.200       1.000       0.400       0.429       1.000       0.701       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.670       0.961      -1.000      -1.000      -0.619      -0.509       0.119      -0.010
      -0.500      -0.357      -0.333      -0.286      -0.304      -0.333       0.750      -0.750      -0.400      -0.600       1.000       0.000       0.429       0.429       0.820       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.930       0.742      -1.000      -1.000      -0.610      -0.497      -0.249      -0.393
      -0.500      -0.357      -0.167      -0.429      -0.478      -0.111       0.500      -0.250      -1.000       0.600       0.200       1.000       0.143      -0.429       0.570       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.865      -1.000      -1.000      -0.619      -0.508      -0.225      -0.355
      -0.500      -0.357      -0.500      -0.357       0.478       0.778       0.750      -0.750       0.600      -0.200       1.000       0.800       0.143      -1.000       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.460      -1.000      -1.000      -0.642      -0.538      -0.153      -0.377
      -0.167      -0.357      -0.167      -0.429      -0.739      -0.333       0.750      -0.750      -0.800      -0.600       1.000       0.400       0.143      -0.429       0.578       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.867      -1.000      -1.000      -0.618      -0.507      -0.234      -0.307
      -0.500      -0.357      -0.167      -0.429      -0.043       0.111       0.750      -0.750      -0.600       0.600       1.000       0.400       0.429       1.000       0.701       0.126      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.726      -1.000      -1.000      -0.612      -0.499      -0.245      -0.388
      -0.500      -0.357      -0.333      -0.286       1.000       0.333       0.500      -0.250       0.200       1.000       1.000       0.800      -0.714       0.429       0.570       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.992      -1.000      -1.000      -0.611      -0.497      -0.248      -0.364
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       0.750      -0.750      -1.000       0.600      -0.600       0.400      -0.714       1.000       0.820       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.750      -1.000      -1.000      -0.610      -0.497      -0.249      -0.382
      -0.500      -0.357      -0.333      -0.286      -0.304      -1.000       0.750      -0.750      -0.600       0.600       1.000       0.800       0.143       0.714       0.609       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.742      -1.000      -1.000      -0.623      -0.514      -0.211      -0.362
      -0.500      -0.357      -0.333      -0.286       1.000       0.333       0.750      -0.750      -0.400       1.000       1.000       0.400       0.429       0.429       0.568       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.990      -1.000      -1.000      -0.611      -0.498      -0.248      -0.364
      -0.500      -0.357       0.333      -0.429       0.217       0.556      -1.000      -0.250      -1.000       0.600       1.000       0.400       0.429       1.000       0.529       0.134      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.736      -1.000      -1.000      -0.621      -0.511      -0.222      -0.201
      -0.500      -0.357      -0.167      -0.429      -0.043       0.111       0.750      -0.750      -1.000       0.600       1.000       0.800       0.143      -0.429       0.576       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.740      -1.000      -1.000      -0.619      -0.508      -0.227      -0.364
      -0.167      -0.357      -0.167      -0.357      -0.739       0.333       0.500      -0.250      -0.400      -0.600       1.000       0.800       0.429      -0.714       0.576       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.867      -1.000      -1.000      -0.620      -0.509      -0.228      -0.284
      -0.500      -0.357      -0.167      -0.429       0.739       0.556       0.750      -0.750      -0.600       0.600       1.000       0.800       0.429       0.429       0.576       0.150      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.724      -1.000      -1.000      -0.618      -0.507      -0.227      -0.370
      -0.500      -0.357      -0.167      -0.357       0.913      -1.000       0.500      -0.250      -0.600       0.600       0.200       1.000       0.143      -0.429       0.578       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.865      -1.000      -1.000      -0.618      -0.507      -0.227      -0.345
      -0.500      -0.357      -0.167       0.500      -0.739       0.333       0.750      -0.750      -1.000       0.600       1.000       0.400      -0.714       0.429       0.818       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.615      -1.000      -1.000      -0.619      -0.508      -0.219      -0.283
      -0.500      -0.357      -0.167      -0.357      -0.739      -1.000       0.750      -0.750      -0.800      -0.600       1.000       0.800      -0.714      -0.143       0.576       0.028      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.834      -1.000      -1.000      -0.619      -0.508      -0.224      -0.346
      -0.500      -0.357      -0.167      -0.357       0.739       0.556       0.750      -0.750      -0.600       0.600       0.200       1.000      -0.714       1.000       0.576       0.150      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.726      -1.000      -1.000      -0.618      -0.507      -0.228      -0.356
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.143      -1.000       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.865      -1.000      -1.000      -0.618      -0.507      -0.226      -0.345
      -0.167      -0.357      -0.167      -0.357      -0.739       0.333       0.500      -0.250      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.618      -0.507      -0.233      -0.286
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       0.500      -0.250      -1.000       0.600       1.000       0.400       0.429       0.429       0.576       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.992      -1.000      -1.000      -0.611      -0.498      -0.248      -0.348
       0.333      -0.429      -0.167      -0.429       0.217       0.556       0.750      -0.750      -0.600       0.600       1.000       0.400       0.429       0.429       0.578       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.742      -1.000      -1.000      -0.620      -0.510      -0.230      -0.067
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.576       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.618      -0.507      -0.227      -0.345
      -0.500      -0.357      -0.167      -0.357      -0.304      -0.333       0.750      -0.750      -1.000       0.600       1.000       0.800      -0.714      -0.143       0.576       0.028      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920       0.867      -1.000      -1.000      -0.617      -0.505      -0.231      -0.348
      -0.500      -0.357      -0.167      -0.357      -0.739      -1.000       0.500      -0.250       0.600      -0.200       1.000       0.800       0.143      -1.000       0.703       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.836      -1.000      -1.000      -0.612      -0.500      -0.244      -0.365
      -0.500      -0.357      -0.167      -0.429      -1.000      -0.778       0.750      -0.750      -0.600       0.600       1.000       0.400       0.429       1.000       0.578       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.865      -1.000      -1.000      -0.619      -0.508      -0.226      -0.356
      -0.500      -0.357      -0.167      -0.357      -0.739      -1.000       0.750      -0.750      -0.600       0.600       1.000       0.800      -0.714      -0.143       0.578       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.828      -1.000      -1.000      -0.620      -0.510      -0.222      -0.344
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750       0.600      -0.200       1.000       0.800      -0.714      -0.143       0.574       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.863      -1.000      -1.000      -0.619      -0.508      -0.224      -0.343
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750       0.200      -0.200       1.000       0.800      -0.714      -0.143       0.572       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.830      -1.000      -1.000      -0.621      -0.511      -0.219      -0.342
      -0.500      -0.357      -0.333      -0.286      -0.304      -1.000       0.500      -0.250      -0.800      -0.600       1.000       0.400      -1.000      -0.429       0.570       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.834      -1.000      -1.000      -0.621      -0.510      -0.218      -0.359
      -0.500      -0.357      -0.333      -0.286      -0.043       0.111       0.750      -0.750      -1.000       0.600      -0.600       0.400      -0.714      -0.143       0.570       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.842      -1.000      -1.000      -0.620      -0.510      -0.222      -0.359
      -0.500      -0.357      -0.167       0.500      -0.304      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800      -0.714      -0.714       0.826       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.617      -1.000      -1.000      -0.618      -0.507      -0.220      -0.283
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.800      -0.600       1.000       0.800       0.429      -0.143       0.576       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.865      -1.000      -1.000      -0.619      -0.508      -0.224      -0.344
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.576       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.617      -0.506      -0.229      -0.347
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.143       0.578       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.771      -1.000      -1.000      -0.623      -0.513      -0.214      -0.344
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.714       0.576       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.834      -1.000      -1.000      -0.619      -0.509      -0.224      -0.345
      -0.500      -0.357      -0.167      -0.429      -0.043       0.111       1.000      -1.000      -1.000       0.600       1.000       0.400       0.429      -0.714       0.570       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.906      -1.000      -1.000      -0.616      -0.505      -0.232      -0.357
      -0.500      -0.357      -0.167       0.500       0.739       0.556      -1.000      -1.000      -0.600       0.600       1.000       0.800      -1.000       0.143       0.703       0.134      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.599      -1.000      -1.000      -0.619      -0.509      -0.217      -0.269
      -0.500      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.143      -0.429       0.515       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.867      -1.000      -1.000      -0.621      -0.511      -0.218      -0.335
      -0.500      -0.357      -0.333      -0.286      -0.739      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.143       0.574       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.842      -1.000      -1.000      -0.619      -0.509      -0.224      -0.361
      -0.500      -0.357      -0.333      -0.286      -0.043       0.111       0.750      -0.750      -0.600       0.600       1.000       0.400      -0.714       1.000       0.820       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.586      -1.000      -1.000      -0.620      -0.510      -0.219      -0.386
      -0.500      -0.357      -0.167      -0.357       0.478       0.333       1.000      -1.000      -0.600       0.600       1.000       0.800      -0.714      -0.143       0.693       0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.742      -1.000      -1.000      -0.619      -0.508      -0.225      -0.360
      -0.167      -0.357      -0.167      -0.357      -0.304      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.578       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.914       0.836      -1.000      -1.000      -0.620      -0.509      -0.229      -0.285
      -0.167      -0.357      -0.167      -0.429      -0.304      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.714       0.568       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.842      -1.000      -1.000      -0.620      -0.510      -0.227      -0.305
      -0.167      -0.357      -0.167      -0.357      -0.739      -1.000       0.750      -0.750      -0.400      -0.600       1.000       0.800       0.429      -0.143       0.578       0.005      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.834      -1.000      -1.000      -0.620      -0.510      -0.227      -0.284
      -0.500      -0.357      -0.167      -0.357      -0.739      -1.000       0.750      -0.750      -0.600       0.600       1.000       0.800       0.429      -0.714       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.834      -1.000      -1.000      -0.620      -0.510      -0.221      -0.343
      -0.167      -0.357      -0.167      -0.429      -0.043       0.111       0.750      -0.750       0.200      -0.200       1.000       0.800      -0.714      -0.714       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.742      -1.000      -1.000      -0.626      -0.517      -0.212      -0.302
      -0.167      -0.357      -0.167      -0.357       0.913      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.714       0.578       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.842      -1.000      -1.000      -0.620      -0.509      -0.229      -0.285
      -0.167      -0.357      -0.167      -0.357      -0.739       0.333       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.714       0.568       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.844      -1.000      -1.000      -0.620      -0.510      -0.228      -0.284
      -0.167      -0.357      -0.167      -0.429      -0.739      -1.000       0.750      -0.750      -0.600       0.600       1.000       0.800       0.429      -0.714       0.578       0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.773      -1.000      -1.000      -0.623      -0.514      -0.220      -0.306
      -0.167      -0.357      -0.167      -0.357       0.478       0.778       0.500      -0.250       0.200       1.000       0.200       1.000      -0.714      -0.143       0.513       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.836      -1.000      -1.000      -0.624      -0.515      -0.219      -0.276
      -0.167      -0.357      -0.167      -0.357      -0.739      -1.000       0.750      -0.750      -0.600       0.600       1.000       0.800       0.429      -0.714       0.576       0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.842      -1.000      -1.000      -0.619      -0.509      -0.229      -0.285
      -0.167      -0.357      -0.167      -0.357      -0.739      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.714       0.513       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.838      -1.000      -1.000      -0.624      -0.515      -0.218      -0.275
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000       0.750      -0.750      -0.600       0.600       1.000       0.800       0.429      -0.714       0.568       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.834      -1.000      -1.000      -0.621      -0.511      -0.225      -0.292
      -0.167      -0.357      -1.000      -0.214      -0.304      -1.000       0.750      -0.750      -1.000       0.600       1.000       0.800       0.429      -0.714       0.576       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.873      -1.000      -1.000      -0.618      -0.507      -0.224       0.003
