      -1.000      -0.214      -0.167      -0.429      -0.478       0.556      -1.000      -0.250      -1.000      -1.000      -0.200       0.600       0.429       0.429       0.251       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.101      -1.000      -1.000      -0.638      -0.533      -0.163      -0.030
      -0.500       0.714      -0.167      -0.429      -0.739      -1.000       0.000       0.500      -0.600      -0.200       1.000      -0.400      -1.000      -1.000       0.458       0.777      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.783       0.429      -1.000      -1.000      -1.000      -0.251       0.100      -0.083
       0.333      -0.429      -0.167      -0.357       1.000       0.333      -0.500       1.000      -1.000      -1.000       1.000       0.000       0.143       0.714       0.451       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978      -0.263      -1.000      -1.000      -0.635      -0.529      -0.183      -0.244
      -0.333      -0.286      -0.167      -0.429      -0.304      -1.000      -0.750       0.000      -0.600      -1.000       0.600      -0.600      -0.143      -0.143      -1.000       0.980      -1.000      -0.986      -1.000      -1.000      -1.000      -0.666       0.975       0.648      -1.000      -1.000      -0.612      -0.499      -0.179      -0.134
      -0.167      -0.357      -0.167      -0.429      -1.000      -0.778      -0.500      -0.250      -0.600      -0.200      -1.000       0.600       0.714      -1.000      -0.118       0.889      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.801       0.804      -1.000      -1.000      -0.617      -0.506      -0.235      -0.330
       0.583       0.000      -0.167      -0.357       0.217      -0.778      -0.750       0.000       0.000      -0.600       0.200       0.000       0.714      -0.429      -0.550       0.779      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.945      -1.000      -1.000      -0.631      -0.524      -0.197      -0.184
      -0.667      -0.214      -0.167      -0.429       0.043      -0.333      -0.750       0.000      -1.000      -1.000       1.000       0.000      -0.714       0.429       0.384      -0.116      -1.000      -1.000      -1.000      -1.000      -1.000      -0.691       0.904       0.019      -1.000      -1.000      -0.642      -0.538      -0.081      -0.114
      -0.167      -0.357      -1.000      -0.214      -0.130      -0.778       0.500       1.000       0.000      -0.600      -1.000       0.600       1.000      -0.714       0.138       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.853       0.617      -1.000      -1.000      -0.617      -0.506       0.126      -0.026
      -0.750       0.000      -0.167      -0.357      -0.130       0.556       0.000       1.000       0.000      -0.600       0.200       0.000       0.143      -1.000      -0.613       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.711      -1.000      -1.000      -0.636      -0.530      -0.179      -0.147
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333       0.000       1.000       0.000      -0.600      -0.200       0.600       0.143       0.714      -0.611       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.634      -0.527      -0.187      -0.233
      -0.167      -0.357       0.333      -0.429      -0.739       0.333       0.000       1.000       0.000      -0.600       1.000      -0.400       0.143      -1.000      -0.509       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.241      -1.000      -1.000      -0.658      -0.559      -0.117      -0.001
       0.750      -0.857      -0.167      -0.357      -0.739       0.333       0.500       1.000      -1.000      -1.000       0.600      -0.600       1.000      -0.143      -0.050       0.760      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.613      -1.000      -1.000      -0.622      -0.512      -0.220      -0.167
       0.750      -0.857      -0.167      -0.429       0.043       0.333      -0.500       1.000       0.000      -0.600       0.200       0.000       0.143       0.714      -0.611       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.554      -1.000      -1.000      -0.657      -0.557      -0.118      -0.113
      -0.750      -0.857      -0.167      -0.429      -0.130       0.556      -0.250      -0.750      -1.000      -1.000       1.000       0.800       0.429      -0.143      -1.000      -0.195      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.742      -1.000      -1.000      -0.727      -0.648       0.121       0.046
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333       0.000       1.000       0.000      -0.600      -1.000       0.600       0.143       0.714      -0.595       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.646      -0.543      -0.148      -0.186
      -0.167      -0.357      -0.333      -0.286      -0.739       0.333       0.000       1.000       0.000      -0.600      -0.200       0.600       0.714       0.714      -0.619       0.853      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.643      -0.539      -0.155      -0.248
      -0.750      -0.857      -0.167      -0.429       0.043       0.333       0.750       0.750       0.000      -0.600      -1.000       0.600       0.714       0.143      -0.110       0.873      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.617      -1.000      -1.000      -0.619      -0.508      -0.054      -0.111
       0.583       0.000      -0.333      -0.286       0.478      -0.333       1.000      -0.250      -0.600      -1.000      -1.000       0.600       0.143       0.714      -0.548       0.760      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.116      -1.000      -1.000      -0.681      -0.588      -0.037      -0.181
      -0.167      -0.357      -0.167      -0.429      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.143       0.714      -0.619       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.634      -0.528      -0.185      -0.231
      -0.750      -0.857      -0.167      -0.357      -0.130       0.556      -0.500      -0.250       0.000      -0.600       0.200       0.000       0.714       0.143      -0.118       0.763      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.846       0.804      -1.000      -1.000      -0.622      -0.513      -0.045      -0.136
      -0.750      -0.857      -0.167      -0.429      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.143       0.714      -0.550       0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.867      -1.000      -1.000      -0.623      -0.514      -0.215      -0.166
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       1.000       0.500       0.000      -0.600      -1.000       0.600       0.714      -1.000       0.138       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.791       0.675      -1.000      -1.000      -0.617      -0.506      -0.232      -0.349
      -0.167      -0.357      -0.167      -0.357       1.000       0.333       0.000       1.000      -0.600      -0.200       0.200       0.000       0.143       0.714      -0.611       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.641      -0.537      -0.166      -0.242
      -0.750      -0.857      -0.167      -0.357      -0.304      -1.000      -0.250       0.750       0.000      -0.600       0.200       0.000       0.714       0.714      -0.110       0.920      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.861       0.679      -1.000      -1.000      -0.619      -0.508      -0.054      -0.169
      -1.000      -0.214      -0.333      -0.286       0.478       0.333       0.000       1.000       0.000      -0.600      -0.600       0.800       0.143       0.143       0.193       0.853      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.853       0.351      -1.000      -1.000      -0.625      -0.516       0.032      -0.182
      -0.667      -0.214      -0.167      -0.429      -0.304      -0.333      -0.500       1.000       0.400      -0.600      -0.600      -0.400      -1.000      -1.000       0.157       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.224      -1.000      -1.000      -0.631      -0.524      -0.191      -0.204
       0.583       0.000      -0.167      -0.429      -0.304      -0.333      -0.500       1.000      -0.600      -1.000      -1.000       0.600       0.143       0.714      -0.556       0.853      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.742      -1.000      -1.000      -0.638      -0.533      -0.176      -0.135
      -0.167      -0.429      -0.167      -0.429      -0.739       0.333      -0.250       0.750       0.400      -0.600      -1.000       0.600       0.714       0.143      -0.738       0.947      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.742      -1.000      -1.000      -0.648      -0.546      -0.143      -0.174
      -0.167      -0.357      -0.167      -0.429      -0.304      -1.000       0.000       1.000      -0.600      -0.200      -0.200       0.600       0.143      -1.000      -0.236       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.863       0.241      -1.000      -1.000      -0.653      -0.552      -0.127      -0.285
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333      -0.500       1.000       0.000      -0.600      -0.200       0.600       0.714       0.143       0.263       0.978      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.241      -1.000      -1.000      -0.613      -0.500       0.154      -0.059
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333      -0.500       1.000       0.000      -0.600       0.200       0.000      -0.429       0.143       0.138       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.791       0.738      -1.000      -1.000      -0.613      -0.501      -0.242      -0.352
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.143       0.143       0.382       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.116      -1.000      -1.000      -0.618      -0.507      -0.229      -0.391
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333       0.000       1.000       0.000      -0.600      -0.200       0.600       0.143      -0.429      -0.736       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.641      -0.537      -0.162      -0.265
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333      -0.250       0.750       0.000      -0.600      -1.000       0.600       0.714       0.143      -0.550       0.900      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.992      -1.000      -1.000      -0.620      -0.509      -0.228      -0.281
      -0.167      -0.357      -0.167      -0.429      -0.130      -0.111       0.500      -0.250       0.000      -0.600      -1.000       0.600       0.714       0.714      -0.118       0.889      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.863       0.679      -1.000      -1.000      -0.621      -0.511      -0.224      -0.334
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333       0.000       1.000       0.000      -0.600      -1.000       0.600       0.714       0.143      -0.595       0.982      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.601      -1.000      -1.000      -0.642      -0.539      -0.161      -0.228
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333       0.750      -0.750       0.000      -0.600      -1.000       0.600       0.143      -1.000      -0.110       0.951      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.863       0.554      -1.000      -1.000      -0.625      -0.516      -0.214      -0.341
      -0.167      -0.429      -0.167      -0.429      -1.000      -0.778      -0.500       1.000       0.400      -0.600      -0.200       0.600       0.714      -1.000      -0.613       0.902      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.853       0.742      -1.000      -1.000      -0.647      -0.544      -0.146      -0.188
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714      -1.000      -0.220       0.978      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.586      -1.000      -1.000      -0.621      -0.511      -0.224      -0.333
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.143      -0.550       0.900      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.955       0.492      -1.000      -1.000      -0.652      -0.551      -0.131      -0.176
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250       0.000      -0.600       0.200       0.000       0.714      -0.429      -0.157       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.742      -1.000      -1.000      -0.615      -0.503      -0.238      -0.322
      -0.167      -0.357      -0.167      -0.429      -0.478       0.556       0.500       1.000       0.000      -0.600      -1.000       0.600       1.000      -0.714       0.140       0.885      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.857       0.601      -1.000      -1.000      -0.611      -0.498      -0.249      -0.365
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333       0.000       1.000      -1.000      -1.000      -1.000       0.600       0.143      -0.429       0.265       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.241      -1.000      -1.000      -0.610      -0.497      -0.249      -0.413
      -1.000      -0.214      -0.333      -0.286       0.043       0.333       0.500       1.000      -0.600      -0.200       0.600       0.600       0.143       0.714      -0.519       0.918      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.926       0.615      -1.000      -1.000      -0.644      -0.540      -0.148      -0.220
      -0.167      -0.357      -0.167      -0.429       1.000       0.333       0.000       1.000       0.000      -0.600       1.000       0.000       0.143       0.143      -0.617       0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.977      -1.000      -1.000      -0.628      -0.520      -0.204      -0.212
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333      -0.500       1.000       0.000      -0.600       0.200       0.000       0.714       0.143      -0.539       0.810      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.601      -1.000      -1.000      -0.649      -0.548      -0.139      -0.203
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333       0.500      -0.250       0.000      -0.600       0.600      -0.600      -1.000       0.143      -0.611       0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.222      -1.000      -1.000      -0.664      -0.567      -0.093      -0.214
      -0.167      -0.357      -0.167      -0.429      -0.304      -1.000       0.000       1.000       0.000      -0.600      -0.200       0.600       0.714      -0.429      -0.613       0.761      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.853       0.742      -1.000      -1.000      -0.655      -0.555      -0.120      -0.171
      -0.750      -0.857      -0.167      -0.429      -1.000      -0.778      -0.500       1.000      -0.600      -0.200       0.200       0.800       0.714      -1.000      -1.000       0.900      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.492      -1.000      -1.000      -0.679      -0.585      -0.044      -0.109
      -0.333      -0.286      -0.167      -0.357       1.000       0.333       0.500       0.500      -1.000      -1.000       0.200       0.000       0.143       0.714      -1.000       0.889      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.988      -1.000      -1.000      -0.649      -0.547      -0.142      -0.184
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       0.500      -0.250      -1.000      -1.000      -1.000       0.600       0.143       0.714       0.320       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.116      -1.000      -1.000      -0.620      -0.509      -0.224      -0.411
      -0.667      -0.214      -0.167      -0.357      -0.130       0.556      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714      -1.000      -1.000       0.932      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.992      -1.000      -1.000      -0.645      -0.542      -0.154      -0.196
      -1.000      -0.214      -0.167      -0.429       1.000       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.885      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.984      -1.000      -1.000      -0.649      -0.547      -0.138      -0.127
      -0.167      -0.357      -0.333      -0.286      -0.739       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.429      -0.714      -0.243       0.978      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.179      -1.000      -1.000      -0.646      -0.543      -0.147      -0.290
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333       0.250      -0.750       0.000      -0.600      -0.200       0.600       0.714      -1.000       0.138       0.822      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.791       0.175      -1.000      -1.000      -0.644      -0.541      -0.155      -0.336
      -0.333      -0.286      -0.333      -0.286      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714      -1.000      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.973       0.865      -1.000      -1.000      -0.655      -0.555      -0.119      -0.213
      -1.000      -0.214      -0.167      -0.357       1.000       0.333       0.500       1.000      -1.000      -1.000       0.200       0.000       0.429      -0.714      -0.793       0.932      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.928       0.865      -1.000      -1.000      -0.644      -0.541      -0.155      -0.113
      -0.667      -0.214      -0.333      -0.286       0.739       0.556       0.000       0.500       0.400      -0.600      -1.000       0.600       0.143       0.714      -1.000       0.900      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.990      -1.000      -1.000      -0.648      -0.545      -0.141      -0.216
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000      -1.000       0.600       0.714       0.143       0.388       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.241      -1.000      -1.000      -0.618      -0.507      -0.228      -0.384
      -0.500      -0.357      -0.333      -0.286       1.000       0.333      -0.500       1.000       0.400      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.922       0.926      -1.000      -1.000       0.037      -1.000       0.061      -0.208
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000      -1.000       0.600      -0.429       0.143       0.451       0.795      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.226      -1.000      -1.000      -0.617      -0.506      -0.234      -0.392
      -0.167      -0.357      -0.167      -0.429       0.043       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.143      -1.000       0.978      -1.000      -1.000      -1.000      -1.000      -1.000      -0.848       0.980       0.742      -1.000      -1.000      -0.635      -0.529      -0.151      -0.133
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333      -0.500       1.000       0.000      -0.600      -0.200       0.600       0.143       0.714      -0.550       0.932      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994      -0.009      -1.000      -1.000      -0.678      -0.585      -0.045      -0.239
      -0.667      -0.214      -0.167      -0.357      -0.130       0.556      -0.250       0.750       0.000      -0.600      -1.000       0.600       0.714      -1.000      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.867      -1.000      -1.000      -0.655      -0.555      -0.121      -0.185
      -0.667      -0.214      -0.167      -0.429       1.000       0.333      -0.250       0.750       0.000      -0.600       0.200       0.000       0.143      -0.429      -0.611       0.951      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.742      -1.000      -1.000      -0.636      -0.531      -0.179      -0.090
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333       0.000       0.500      -0.600      -1.000       0.200       0.800       0.714       0.143      -1.000       0.900      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.992      -1.000      -1.000      -0.647      -0.544      -0.143      -0.217
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -0.600       0.800       0.714      -1.000      -1.000       0.791      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.740      -1.000      -1.000      -0.669      -0.573      -0.071      -0.191
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.791      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.679      -1.000      -1.000      -0.672      -0.577      -0.062      -0.190
      -0.333      -0.286      -0.333      -0.286       0.739       0.556       0.500       1.000       0.000      -0.600      -0.200       0.600       1.000      -0.714      -1.000       0.932      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.677      -1.000      -1.000      -0.664      -0.566      -0.090      -0.210
      -0.167      -0.357      -0.333      -0.286       1.000       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.963      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.988      -1.000      -1.000      -0.644      -0.541      -0.150      -0.224
      -0.500      -0.357      -0.167      -0.429       0.478      -1.000      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.838      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.613      -1.000      -1.000      -0.674      -0.580      -0.059      -0.107
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.143       0.714       0.453       0.920      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.806       0.241      -1.000      -1.000      -0.615      -0.503      -0.236      -0.400
      -0.167      -0.357      -0.333      -0.286       1.000       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -0.110       0.920      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.679      -1.000      -1.000      -0.611      -0.498      -0.248      -0.318
      -0.500      -0.357      -0.167      -0.357      -1.000      -0.778       1.000      -0.250       0.000      -0.600      -1.000       0.600      -0.429      -0.429      -0.550       0.810      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.492      -1.000      -1.000      -0.656      -0.556      -0.116      -0.243
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000      -0.500       1.000       0.000      -0.600       0.600       0.600       0.143       0.143      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.679      -1.000      -1.000      -0.666      -0.568      -0.084      -0.207
      -0.167      -0.357      -0.167      -0.429      -0.739       0.333      -0.500       1.000       0.400      -0.600      -1.000       0.600       0.714       0.143      -1.000       0.779      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.937       0.977      -1.000      -1.000      -0.658      -0.559      -0.109      -0.110
      -0.500      -0.357      -0.333      -0.286       1.000       0.333       0.250       0.750      -1.000      -1.000      -1.000       0.600       0.143       0.714      -1.000       0.889      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.992      -1.000      -1.000      -0.649      -0.547      -0.136      -0.213
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600      -1.000       0.143       0.443       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.241      -1.000      -1.000      -0.612      -0.499      -0.246      -0.397
      -0.500      -0.357      -0.333      -0.286      -0.739       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.900      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.679      -1.000      -1.000      -0.666      -0.569      -0.083      -0.205
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -0.200       0.600       0.143      -0.429      -1.000       0.920      -1.000      -1.000      -1.000      -1.000      -1.000      -0.941       0.830       0.988      -1.000      -1.000      -0.647      -0.544      -0.129      -0.208
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       0.000       1.000       0.000      -0.600       0.600      -0.600       0.143       0.143      -0.222       0.978      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.238      -1.000      -1.000      -0.645      -0.542      -0.151      -0.300
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.429      -0.714       0.453       0.935      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.241      -1.000      -1.000      -1.000      -0.245      -0.159      -0.406
      -0.167      -0.357      -0.333      -0.286       1.000       0.333      -0.500       1.000       0.000      -0.600      -1.000       0.600       0.714       0.714      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.742      -1.000      -1.000      -0.661      -0.563      -0.098      -0.210
      -0.500      -0.357      -0.167      -0.429       1.000       0.333      -0.750       0.750       0.400      -0.600      -1.000       0.600       1.000      -0.143      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.992      -1.000      -1.000      -0.651      -0.549      -0.134      -0.124
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.143       0.714       0.390       0.810      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.926       0.241      -1.000      -1.000      -0.618      -0.507      -0.228      -0.385
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333      -0.250       0.750       0.000      -0.600      -1.000       0.600       0.143       0.714      -1.000       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.742      -1.000      -1.000      -0.658      -0.559      -0.111      -0.132
      -0.333      -0.286      -0.167      -0.429      -0.304      -1.000      -0.500       1.000       0.000      -0.600      -1.000       0.600       1.000       0.429      -1.000       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.742      -1.000      -1.000      -0.656      -0.556      -0.117      -0.134
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600      -0.714       0.429       0.445       0.791      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.241      -1.000      -1.000      -0.613      -0.500      -0.244      -0.395
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.143       0.143       0.474       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.941       0.241      -1.000      -1.000      -0.612      -0.500      -0.244      -0.400
      -0.167      -0.357      -0.333      -0.286      -0.130       0.556       0.500      -0.250      -1.000      -1.000       0.600      -0.600       0.714       0.714      -1.000       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.724      -1.000      -1.000      -0.665      -0.568      -0.085      -0.202
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600      -1.000       0.143       0.388       0.810      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.195      -1.000      -1.000      -0.620      -0.510      -0.220      -0.383
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600      -1.000       0.143       0.453       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.241      -1.000      -1.000      -0.611      -0.498      -0.245      -0.404
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.143       0.143       0.451       0.932      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.824       0.241      -1.000      -1.000      -0.613      -0.501      -0.240      -0.402
      -0.500      -0.357      -0.167      -0.357       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600      -1.000       0.714       0.445       0.810      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.241      -1.000      -1.000      -0.615      -0.504      -0.237      -0.393
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.714       0.143       0.443       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.241      -1.000      -1.000      -0.615      -0.503      -0.239      -0.394
      -0.500      -0.357      -0.167      -0.429      -0.739       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600       0.143       0.143       0.445       0.791      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.241      -1.000      -1.000      -0.613      -0.500      -0.242      -0.418
      -0.500      -0.357      -0.167      -0.357      -0.739       0.333       0.500      -0.250      -1.000      -1.000      -1.000       0.600       0.714       0.714      -1.000       0.916      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.935       0.992      -1.000      -1.000      -0.649      -0.548      -0.140      -0.188
      -0.500      -0.357      -0.167      -0.429       1.000       0.333       1.000      -0.250      -1.000      -1.000       0.600      -0.600      -1.000       0.714       0.453       0.935      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.234      -1.000      -1.000      -0.617      -0.506      -0.230      -0.423
